age,Medu,Fedu,traveltime,studytime,famrel,freetime,goout,Dalc,Walc,health,sex_M,address_U,famsize_LE3,Pstatus_T,nursery,plans_university,past_failures,school_support,attendance
-0.5683144960843662,-1.3350096818221955,-1.1879160450694493,-0.7594461579533764,-1.1219431170386418,-0.9737847747758194,0.7798767391660624,0.6924699911973298,1.6417436592280856,0.5597157517325788,-1.75363435271088,-0.8327345539073293,0.65967351821441,1.5416033316159208,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,0.07337676810107181
1.4426444900603148,-1.3350096818221955,-1.1879160450694493,0.5762735073900959,0.08358847726281282,1.1188851551232093,0.7798767391660624,0.6924699911973298,-0.532729064933195,-1.002673593963953,0.32068283120654595,-0.8327345539073293,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.7885512409051834
-0.5683144960843662,0.4278006610111815,0.6303799767467595,0.5762735073900959,-1.1219431170386418,0.07255019017369499,-0.17151424526772402,-1.0098520704961058,-0.532729064933195,-1.002673593963953,1.0121218925123545,-0.8327345539073293,0.65967351821441,-0.6476757979655511,-2.664871635191704,-2.015946634226538,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,0.07337676810107181
0.0,-1.3350096818221955,-1.1879160450694493,-0.7594461579533764,-1.1219431170386418,-3.066454704674848,0.7798767391660624,0.6924699911973298,-0.532729064933195,-1.002673593963953,1.0121218925123545,-0.8327345539073293,0.65967351821441,1.5416033316159208,-2.664871635191704,0.49528055504989793,-2.8970407625498464,-0.3740166363626132,2.9207794502076303,-0.7885512409051834
0.4371649969879743,-0.453604510405507,-0.2787680341613449,-0.7594461579533764,0.08358847726281282,0.07255019017369499,-0.17151424526772402,0.6924699911973298,-0.532729064933195,0.5597157517325788,0.32068283120654595,-0.8327345539073293,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,2.9207794502076303,-0.7885512409051834
-1.5737939891567068,1.30920583242787,1.5395279876548638,-0.7594461579533764,-1.1219431170386418,1.1188851551232093,1.7312677235998488,-0.15869103964938802,-0.532729064933195,-1.002673593963953,0.32068283120654595,1.1990125343853653,0.65967351821441,1.5416033316159208,-2.664871635191704,0.49528055504989793,0.34464795278610244,-0.3740166363626132,2.9207794502076303,0.07337676810107181
0.4371649969879743,-1.3350096818221955,-2.0970640559775537,-0.7594461579533764,-1.1219431170386418,0.07255019017369499,-2.074296214135297,-1.0098520704961058,-0.532729064933195,-1.002673593963953,1.0121218925123545,1.1990125343853653,0.65967351821441,1.5416033316159208,-2.664871635191704,0.49528055504989793,0.34464795278610244,-0.3740166363626132,2.9207794502076303,0.07337676810107181
-1.5737939891567068,-0.453604510405507,-0.2787680341613449,0.5762735073900959,1.2891200715642674,1.1188851551232093,-0.17151424526772402,-1.0098520704961058,-0.532729064933195,-1.002673593963953,0.32068283120654595,-0.8327345539073293,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.7885512409051834
-1.5737939891567068,1.30920583242787,1.5395279876548638,-0.7594461579533764,-1.1219431170386418,0.07255019017369499,-0.17151424526772402,-0.15869103964938802,-0.532729064933195,0.5597157517325788,1.0121218925123545,1.1990125343853653,0.65967351821441,1.5416033316159208,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.7885512409051834
-1.5737939891567068,1.30920583242787,1.5395279876548638,0.5762735073900959,-1.1219431170386418,0.07255019017369499,-0.17151424526772402,-1.0098520704961058,-0.532729064933195,-1.002673593963953,1.0121218925123545,-0.8327345539073293,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,0.5043407726041994
1.4426444900603148,-0.453604510405507,-1.1879160450694493,3.2477128380770406,0.08358847726281282,0.07255019017369499,-0.17151424526772402,-1.0098520704961058,2.728980021308726,2.1221050974291105,-0.3707562300992627,1.1990125343853653,0.65967351821441,1.5416033316159208,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.3575872364020558
-0.5683144960843662,0.4278006610111815,-0.2787680341613449,0.5762735073900959,0.08358847726281282,-2.0201197397253337,1.7312677235998488,1.5436310220440477,-0.532729064933195,-1.002673593963953,-1.75363435271088,-0.8327345539073293,0.65967351821441,-0.6476757979655511,-2.664871635191704,0.49528055504989793,0.34464795278610244,2.9973277664059417,-0.3418468203341116,0.9353047771073271
1.4426444900603148,0.4278006610111815,-1.1879160450694493,-0.7594461579533764,0.08358847726281282,1.1188851551232093,-0.17151424526772402,-0.15869103964938802,-0.532729064933195,-1.002673593963953,0.32068283120654595,-0.8327345539073293,-1.5135656357000673,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,0.07337676810107181
1.4426444900603148,1.30920583242787,0.6303799767467595,0.5762735073900959,-1.1219431170386418,-0.9737847747758194,-1.1229052297015105,0.6924699911973298,-0.532729064933195,1.3409104245808445,-1.75363435271088,-0.8327345539073293,0.65967351821441,1.5416033316159208,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,2.9207794502076303,0.9353047771073271
-0.5683144960843662,0.4278006610111815,0.6303799767467595,-0.7594461579533764,1.2891200715642674,0.07255019017369499,-0.17151424526772402,-0.15869103964938802,-0.532729064933195,0.5597157517325788,0.32068283120654595,-0.8327345539073293,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.3575872364020558
-0.5683144960843662,-0.453604510405507,-0.2787680341613449,0.5762735073900959,0.08358847726281282,-0.9737847747758194,-0.17151424526772402,-0.15869103964938802,-0.532729064933195,-0.2214789211156871,-0.3707562300992627,-0.8327345539073293,0.65967351821441,1.5416033316159208,0.3746743951060393,-2.015946634226538,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,2.6591607951198375
0.4371649969879743,0.4278006610111815,-0.2787680341613449,-0.7594461579533764,0.08358847726281282,0.07255019017369499,-0.17151424526772402,-0.15869103964938802,0.5545072971474453,0.5597157517325788,-1.0621952914050714,-0.8327345539073293,-1.5135656357000673,-0.6476757979655511,-2.664871635191704,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.7885512409051834
-0.5683144960843662,1.30920583242787,0.6303799767467595,-0.7594461579533764,2.4946516658657223,0.07255019017369499,-1.1229052297015105,-1.0098520704961058,-0.532729064933195,-1.002673593963953,-1.0621952914050714,1.1990125343853653,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.3575872364020558
0.4371649969879743,-0.453604510405507,-0.2787680341613449,-0.7594461579533764,1.2891200715642674,-0.9737847747758194,0.7798767391660624,-0.15869103964938802,-0.532729064933195,-1.002673593963953,-0.3707562300992627,-0.8327345539073293,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,0.9353047771073271
0.4371649969879743,0.4278006610111815,-0.2787680341613449,-0.7594461579533764,-1.1219431170386418,1.1188851551232093,1.7312677235998488,1.5436310220440477,0.5545072971474453,1.3409104245808445,1.0121218925123545,1.1990125343853653,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,4.682999967790219,-0.3418468203341116,-0.3575872364020558
0.4371649969879743,1.30920583242787,1.5395279876548638,-0.7594461579533764,-1.1219431170386418,1.1188851551232093,-0.17151424526772402,0.6924699911973298,-0.532729064933195,-0.2214789211156871,1.0121218925123545,-0.8327345539073293,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.3575872364020558
-1.5737939891567068,0.4278006610111815,1.5395279876548638,3.2477128380770406,0.08358847726281282,1.1188851551232093,-0.17151424526772402,-0.15869103964938802,-0.532729064933195,-1.002673593963953,1.0121218925123545,1.1990125343853653,-1.5135656357000673,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.3575872364020558
1.4426444900603148,-0.453604510405507,-0.2787680341613449,-0.7594461579533764,0.08358847726281282,-0.9737847747758194,-1.1229052297015105,-0.15869103964938802,-0.532729064933195,-1.002673593963953,1.0121218925123545,-0.8327345539073293,-1.5135656357000673,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,0.07337676810107181
-1.5737939891567068,1.30920583242787,-0.2787680341613449,-0.7594461579533764,-1.1219431170386418,-2.0201197397253337,-1.1229052297015105,0.6924699911973298,0.5545072971474453,1.3409104245808445,-1.75363435271088,1.1990125343853653,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.7885512409051834
0.0,-0.453604510405507,0.6303799767467595,-0.7594461579533764,-1.1219431170386418,0.07255019017369499,0.7798767391660624,0.6924699911973298,-0.532729064933195,-1.002673593963953,-1.0621952914050714,-0.8327345539073293,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,-2.8970407625498464,1.3116555650216641,-0.3418468203341116,-0.7885512409051834
1.4426444900603148,1.30920583242787,0.6303799767467595,-0.7594461579533764,-1.1219431170386418,1.1188851551232093,0.7798767391660624,0.6924699911973298,-0.532729064933195,1.3409104245808445,-1.0621952914050714,-0.8327345539073293,-1.5135656357000673,-0.6476757979655511,-2.664871635191704,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,0.9353047771073271
0.0,0.4278006610111815,-1.1879160450694493,-0.7594461579533764,-1.1219431170386418,1.1188851551232093,0.7798767391660624,1.5436310220440477,3.8162163833893663,2.1221050974291105,-1.75363435271088,1.1990125343853653,0.65967351821441,-0.6476757979655511,0.3746743951060393,-2.015946634226538,-2.8970407625498464,4.682999967790219,2.9207794502076303,1.7972327861135824
-0.5683144960843662,-1.3350096818221955,-1.1879160450694493,-0.7594461579533764,2.4946516658657223,-2.0201197397253337,-1.1229052297015105,-1.8610131013428237,-0.532729064933195,-1.002673593963953,1.0121218925123545,-0.8327345539073293,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.7885512409051834
-1.5737939891567068,1.30920583242787,1.5395279876548638,-0.7594461579533764,-1.1219431170386418,1.1188851551232093,-0.17151424526772402,-0.15869103964938802,-0.532729064933195,-1.002673593963953,1.0121218925123545,1.1990125343853653,0.65967351821441,-0.6476757979655511,0.3746743951060393,-2.015946634226538,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.3575872364020558
1.4426444900603148,-1.3350096818221955,-2.0970640559775537,1.9119931727335682,-1.1219431170386418,0.07255019017369499,-0.17151424526772402,-1.0098520704961058,-0.532729064933195,-1.002673593963953,0.32068283120654595,1.1990125343853653,-1.5135656357000673,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,1.3116555650216641,-0.3418468203341116,-0.7885512409051834
0.0,-0.453604510405507,0.6303799767467595,-0.7594461579533764,0.08358847726281282,0.07255019017369499,0.7798767391660624,-0.15869103964938802,-0.532729064933195,0.5597157517325788,0.32068283120654595,-0.8327345539073293,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,0.07337676810107181
-0.5683144960843662,-0.453604510405507,-1.1879160450694493,0.5762735073900959,0.08358847726281282,1.1188851551232093,-1.1229052297015105,-1.8610131013428237,-0.532729064933195,-1.002673593963953,-1.0621952914050714,1.1990125343853653,-1.5135656357000673,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.7885512409051834
0.4371649969879743,-1.3350096818221955,-1.1879160450694493,-0.7594461579533764,1.2891200715642674,0.07255019017369499,-0.17151424526772402,-0.15869103964938802,-0.532729064933195,-1.002673593963953,-0.3707562300992627,-0.8327345539073293,0.65967351821441,1.5416033316159208,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,2.9207794502076303,-0.7885512409051834
0.4371649969879743,1.30920583242787,1.5395279876548638,-0.7594461579533764,0.08358847726281282,1.1188851551232093,-1.1229052297015105,1.5436310220440477,-0.532729064933195,-1.002673593963953,1.0121218925123545,-0.8327345539073293,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.7885512409051834
1.4426444900603148,1.30920583242787,0.6303799767467595,-0.7594461579533764,0.08358847726281282,-0.9737847747758194,-2.074296214135297,-0.15869103964938802,-0.532729064933195,0.5597157517325788,-1.0621952914050714,-0.8327345539073293,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.3575872364020558
0.4371649969879743,-1.3350096818221955,-1.1879160450694493,-0.7594461579533764,0.08358847726281282,1.1188851551232093,-0.17151424526772402,-0.15869103964938802,-0.532729064933195,-1.002673593963953,-0.3707562300992627,-0.8327345539073293,0.65967351821441,-0.6476757979655511,0.3746743951060393,-2.015946634226538,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.3575872364020558
0.4371649969879743,-1.3350096818221955,-1.1879160450694493,-0.7594461579533764,0.08358847726281282,0.07255019017369499,-0.17151424526772402,0.6924699911973298,-0.532729064933195,-0.2214789211156871,1.0121218925123545,-0.8327345539073293,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,0.07337676810107181
0.4371649969879743,1.30920583242787,1.5395279876548638,-0.7594461579533764,0.08358847726281282,1.1188851551232093,-0.17151424526772402,1.5436310220440477,2.728980021308726,2.1221050974291105,-0.3707562300992627,1.1990125343853653,0.65967351821441,1.5416033316159208,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,2.443678792868274
-0.5683144960843662,-0.453604510405507,-0.2787680341613449,1.9119931727335682,0.08358847726281282,0.07255019017369499,0.7798767391660624,1.5436310220440477,-0.532729064933195,-1.002673593963953,0.32068283120654595,-0.8327345539073293,-1.5135656357000673,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,0.07337676810107181
-1.5737939891567068,-0.453604510405507,-0.2787680341613449,-0.7594461579533764,1.2891200715642674,0.07255019017369499,0.7798767391660624,-0.15869103964938802,0.5545072971474453,-0.2214789211156871,1.0121218925123545,-0.8327345539073293,-1.5135656357000673,1.5416033316159208,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.3575872364020558
-0.5683144960843662,0.4278006610111815,1.5395279876548638,1.9119931727335682,-1.1219431170386418,-0.9737847747758194,0.7798767391660624,1.5436310220440477,0.5545072971474453,1.3409104245808445,-1.0621952914050714,1.1990125343853653,0.65967351821441,-0.6476757979655511,0.3746743951060393,-2.015946634226538,0.34464795278610244,1.3116555650216641,-0.3418468203341116,0.07337676810107181
-0.5683144960843662,1.30920583242787,1.5395279876548638,-0.7594461579533764,-1.1219431170386418,1.1188851551232093,-0.17151424526772402,-1.0098520704961058,-0.532729064933195,-0.2214789211156871,1.0121218925123545,1.1990125343853653,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,0.07337676810107181
-1.5737939891567068,1.30920583242787,-0.2787680341613449,-0.7594461579533764,1.2891200715642674,-0.9737847747758194,-1.1229052297015105,-1.0098520704961058,-0.532729064933195,-1.002673593963953,1.0121218925123545,-0.8327345539073293,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.7885512409051834
-1.5737939891567068,-0.453604510405507,-1.1879160450694493,0.5762735073900959,-1.1219431170386418,0.07255019017369499,0.7798767391660624,-1.0098520704961058,-0.532729064933195,-1.002673593963953,1.0121218925123545,-0.8327345539073293,0.65967351821441,1.5416033316159208,-2.664871635191704,0.49528055504989793,-2.8970407625498464,-0.3740166363626132,-0.3418468203341116,-0.7885512409051834
-0.5683144960843662,1.30920583242787,1.5395279876548638,-0.7594461579533764,0.08358847726281282,-2.0201197397253337,0.7798767391660624,0.6924699911973298,0.5545072971474453,0.5597157517325788,0.32068283120654595,-0.8327345539073293,-1.5135656357000673,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.7885512409051834
1.4426444900603148,0.4278006610111815,0.6303799767467595,-0.7594461579533764,0.08358847726281282,1.1188851551232093,-0.17151424526772402,0.6924699911973298,-0.532729064933195,-1.002673593963953,0.32068283120654595,-0.8327345539073293,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,0.9353047771073271
-1.5737939891567068,1.30920583242787,-0.2787680341613449,-0.7594461579533764,2.4946516658657223,-0.9737847747758194,-0.17151424526772402,-0.15869103964938802,-0.532729064933195,-1.002673593963953,-0.3707562300992627,1.1990125343853653,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.7885512409051834
-0.5683144960843662,-0.453604510405507,-0.2787680341613449,1.9119931727335682,-1.1219431170386418,0.07255019017369499,-0.17151424526772402,-1.0098520704961058,-0.532729064933195,-1.002673593963953,0.32068283120654595,-0.8327345539073293,-1.5135656357000673,1.5416033316159208,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.7885512409051834
1.4426444900603148,-1.3350096818221955,-1.1879160450694493,-0.7594461579533764,1.2891200715642674,0.07255019017369499,0.7798767391660624,-0.15869103964938802,0.5545072971474453,0.5597157517325788,-0.3707562300992627,-0.8327345539073293,0.65967351821441,1.5416033316159208,0.3746743951060393,-2.015946634226538,0.34464795278610244,-0.3740166363626132,2.9207794502076303,0.07337676810107181
1.4426444900603148,1.30920583242787,1.5395279876548638,0.5762735073900959,-1.1219431170386418,-0.9737847747758194,-1.1229052297015105,0.6924699911973298,-0.532729064933195,1.3409104245808445,-0.3707562300992627,1.1990125343853653,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,0.5043407726041994
0.4371649969879743,-1.3350096818221955,-1.1879160450694493,-0.7594461579533764,0.08358847726281282,0.07255019017369499,1.7312677235998488,1.5436310220440477,-0.532729064933195,-0.2214789211156871,-0.3707562300992627,-0.8327345539073293,0.65967351821441,-0.6476757979655511,-2.664871635191704,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.3575872364020558
-1.5737939891567068,-0.453604510405507,-1.1879160450694493,0.5762735073900959,-1.1219431170386418,-3.066454704674848,-0.17151424526772402,0.6924699911973298,-0.532729064933195,-1.002673593963953,-1.75363435271088,-0.8327345539073293,-1.5135656357000673,1.5416033316159208,0.3746743951060393,0.49528055504989793,-2.8970407625498464,-0.3740166363626132,-0.3418468203341116,-0.7885512409051834
1.4426444900603148,0.4278006610111815,-0.2787680341613449,-0.7594461579533764,1.2891200715642674,1.1188851551232093,0.7798767391660624,-0.15869103964938802,0.5545072971474453,0.5597157517325788,-1.75363435271088,-0.8327345539073293,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,0.07337676810107181
-0.5683144960843662,-1.3350096818221955,-1.1879160450694493,3.2477128380770406,2.4946516658657223,0.07255019017369499,-0.17151424526772402,-1.0098520704961058,-0.532729064933195,-1.002673593963953,-1.75363435271088,-0.8327345539073293,-1.5135656357000673,-0.6476757979655511,0.3746743951060393,-2.015946634226538,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.7885512409051834
-0.5683144960843662,1.30920583242787,1.5395279876548638,-0.7594461579533764,1.2891200715642674,1.1188851551232093,-0.17151424526772402,-1.0098520704961058,-0.532729064933195,-1.002673593963953,1.0121218925123545,-0.8327345539073293,0.65967351821441,-0.6476757979655511,0.3746743951060393,-2.015946634226538,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,0.07337676810107181
0.4371649969879743,-0.453604510405507,-1.1879160450694493,0.5762735073900959,1.2891200715642674,-0.9737847747758194,-1.1229052297015105,-0.15869103964938802,-0.532729064933195,-0.2214789211156871,-0.3707562300992627,-0.8327345539073293,0.65967351821441,-0.6476757979655511,-2.664871635191704,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.7885512409051834
0.4371649969879743,0.4278006610111815,-1.1879160450694493,-0.7594461579533764,0.08358847726281282,1.1188851551232093,0.7798767391660624,0.6924699911973298,1.6417436592280856,1.3409104245808445,1.0121218925123545,1.1990125343853653,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,2.9207794502076303,-0.7885512409051834
0.4371649969879743,-0.453604510405507,-0.2787680341613449,1.9119931727335682,2.4946516658657223,-3.066454704674848,-0.17151424526772402,1.5436310220440477,1.6417436592280856,2.1221050974291105,-0.3707562300992627,1.1990125343853653,-1.5135656357000673,1.5416033316159208,0.3746743951060393,0.49528055504989793,0.34464795278610244,1.3116555650216641,-0.3418468203341116,-0.3575872364020558
-0.5683144960843662,-0.453604510405507,0.6303799767467595,0.5762735073900959,0.08358847726281282,-0.9737847747758194,-0.17151424526772402,-0.15869103964938802,-0.532729064933195,-1.002673593963953,-1.0621952914050714,-0.8327345539073293,-1.5135656357000673,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.7885512409051834
-0.5683144960843662,1.30920583242787,-1.1879160450694493,-0.7594461579533764,0.08358847726281282,1.1188851551232093,-0.17151424526772402,-0.15869103964938802,-0.532729064933195,-0.2214789211156871,1.0121218925123545,-0.8327345539073293,0.65967351821441,-0.6476757979655511,-2.664871635191704,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.7885512409051834
0.4371649969879743,0.4278006610111815,-1.1879160450694493,0.5762735073900959,2.4946516658657223,-0.9737847747758194,-2.074296214135297,-1.0098520704961058,-0.532729064933195,-1.002673593963953,-0.3707562300992627,-0.8327345539073293,-1.5135656357000673,1.5416033316159208,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.7885512409051834
1.4426444900603148,1.30920583242787,0.6303799767467595,-0.7594461579533764,1.2891200715642674,1.1188851551232093,-0.17151424526772402,-1.0098520704961058,-0.532729064933195,-0.2214789211156871,0.32068283120654595,1.1990125343853653,-1.5135656357000673,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,0.07337676810107181
-1.5737939891567068,0.4278006610111815,1.5395279876548638,-0.7594461579533764,1.2891200715642674,0.07255019017369499,-0.17151424526772402,-1.0098520704961058,-0.532729064933195,-1.002673593963953,1.0121218925123545,-0.8327345539073293,-1.5135656357000673,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.3575872364020558
1.4426444900603148,-1.3350096818221955,-1.1879160450694493,0.5762735073900959,0.08358847726281282,-3.066454704674848,-2.074296214135297,-1.8610131013428237,-0.532729064933195,-1.002673593963953,1.0121218925123545,-0.8327345539073293,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,0.5043407726041994
-0.5683144960843662,1.30920583242787,-0.2787680341613449,-0.7594461579533764,0.08358847726281282,0.07255019017369499,-1.1229052297015105,-0.15869103964938802,-0.532729064933195,-1.002673593963953,1.0121218925123545,-0.8327345539073293,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.3575872364020558
-1.5737939891567068,-1.3350096818221955,-0.2787680341613449,-0.7594461579533764,0.08358847726281282,0.07255019017369499,-0.17151424526772402,-1.0098520704961058,-0.532729064933195,-0.2214789211156871,1.0121218925123545,-0.8327345539073293,0.65967351821441,-0.6476757979655511,0.3746743951060393,-2.015946634226538,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,0.5043407726041994
-1.5737939891567068,1.30920583242787,0.6303799767467595,-0.7594461579533764,0.08358847726281282,0.07255019017369499,-0.17151424526772402,-0.15869103964938802,0.5545072971474453,0.5597157517325788,1.0121218925123545,1.1990125343853653,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.7885512409051834
-0.5683144960843662,-1.3350096818221955,-0.2787680341613449,0.5762735073900959,0.08358847726281282,0.07255019017369499,-0.17151424526772402,-0.15869103964938802,-0.532729064933195,-0.2214789211156871,1.0121218925123545,1.1990125343853653,-1.5135656357000673,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.7885512409051834
1.4426444900603148,1.30920583242787,1.5395279876548638,-0.7594461579533764,0.08358847726281282,0.07255019017369499,-1.1229052297015105,0.6924699911973298,-0.532729064933195,-1.002673593963953,0.32068283120654595,-0.8327345539073293,0.65967351821441,1.5416033316159208,-2.664871635191704,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.7885512409051834
0.4371649969879743,1.30920583242787,0.6303799767467595,-0.7594461579533764,1.2891200715642674,0.07255019017369499,-1.1229052297015105,-1.0098520704961058,-0.532729064933195,-0.2214789211156871,-0.3707562300992627,-0.8327345539073293,0.65967351821441,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,2.9207794502076303,-0.7885512409051834
-0.5683144960843662,0.4278006610111815,-1.1879160450694493,-0.7594461579533764,0.08358847726281282,-0.9737847747758194,-0.17151424526772402,-0.15869103964938802,0.5545072971474453,0.5597157517325788,-1.0621952914050714,-0.8327345539073293,0.65967351821441,1.5416033316159208,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,-0.7885512409051834
-1.5737939891567068,-0.453604510405507,-1.1879160450694493,-0.7594461579533764,0.08358847726281282,1.1188851551232093,0.7798767391660624,-1.0098520704961058,-0.532729064933195,-1.002673593963953,1.0121218925123545,1.1990125343853653,-1.5135656357000673,-0.6476757979655511,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,0.07337676810107181
0.4371649969879743,1.30920583242787,1.5395279876548638,-0.7594461579533764,-1.1219431170386418,1.1188851551232093,-1.1229052297015105,-1.8610131013428237,-0.532729064933195,-0.2214789211156871,-0.3707562300992627,-0.8327345539073293,-1.5135656357000673,1.5416033316159208,0.3746743951060393,0.49528055504989793,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,0.5043407726041994
0.4371649969879743,1.30920583242787,1.5395279876548638,-0.7594461579533764,-1.1219431170386418,0.07255019017369499,-1.1229052297015105,-1.8610131013428237,-0.532729064933195,-0.2214789211156871,1.0121218925123545,1.1990125343853653,0.65967351821441,-0.6476757979655511,0.3746743951060393,-2.015946634226538,0.34464795278610244,-0.3740166363626132,-0.3418468203341116,0.5043407726041994
